,Tank,Product,Time,Volume
1995,350,54,36,4.0
1996,350,54,37,4.0
1997,350,54,38,4.0
1998,350,54,39,4.0
1999,350,54,40,4.0
2000,350,54,41,4.0
2001,350,54,42,4.0
2002,350,54,43,4.0
2003,350,54,44,4.0
2004,350,54,45,4.0
2005,350,54,46,4.0
2006,350,54,47,4.0
2007,350,54,48,4.0
2008,350,54,49,4.0
2009,350,54,50,4.0
2010,350,54,51,4.0
2011,350,54,52,4.0
2012,350,54,53,4.0
2013,350,54,54,4.0
2014,350,54,55,4.0
2015,350,54,56,4.0
2016,350,54,57,4.0
2017,350,54,58,4.0
2018,350,54,59,4.0
2019,350,54,60,4.0
2020,350,54,61,4.0
2021,350,54,62,4.0
2022,350,54,63,4.0
2023,350,54,64,4.0
2024,350,54,65,4.0
2025,350,54,66,4.0
2026,350,54,67,4.0
2027,350,54,68,4.0
2028,350,54,69,4.0
2029,350,54,70,4.0
2030,350,54,71,4.0
2031,350,54,72,4.0
2032,350,54,73,4.0
2033,350,54,74,4.0
2034,350,54,75,4.0
2035,350,54,76,4.0
2036,350,54,77,4.0
2037,350,54,78,4.0
2038,350,54,79,4.0
2039,350,54,80,4.0
2040,350,54,81,4.0
2041,350,54,82,4.0
2042,350,54,83,4.0
2043,350,54,84,4.0
2044,350,54,85,4.0
2045,350,54,86,4.0
2046,350,54,87,4.0
2047,350,54,88,4.0
2048,350,54,89,4.0
2049,350,54,90,4.0
2050,350,54,91,4.0
2051,350,54,92,4.0
2052,350,54,93,4.0
2053,350,54,94,4.0
2054,350,54,95,4.0
2055,350,54,96,4.0
2056,350,54,97,4.0
2057,350,54,98,4.0
2058,350,54,99,4.0
2059,350,54,100,4.0
2060,350,54,101,4.0
2061,350,54,102,4.0
2062,350,54,103,4.0
2063,350,54,104,4.0
2064,350,54,105,4.0
2065,350,54,106,4.0
2066,350,54,107,4.0
2067,350,54,108,4.0
2068,350,54,109,4.0
2069,350,54,110,4.0
2070,350,54,111,4.0
2071,350,54,112,4.0
2072,350,54,113,4.0
2073,350,54,114,4.0
2074,350,54,115,4.0
2075,350,54,116,4.0
2076,350,54,117,4.0
2077,350,54,118,4.0
2078,350,54,119,4.0
2079,350,54,120,4.0
2080,350,54,121,4.0
2081,350,54,122,4.0
2082,350,54,123,4.0
2083,350,54,124,4.0
2084,350,54,125,4.0
2085,350,54,126,4.0
2086,350,54,127,4.0
2087,350,54,128,4.0
2088,350,54,129,4.0
2089,350,54,130,4.0
2090,350,54,131,4.0
2091,351,54,0,46.0
2092,351,54,1,46.0
2093,351,54,2,46.0
2094,351,54,3,46.0
2095,351,54,4,46.0
2096,351,54,5,46.0
2097,351,54,6,46.0
2098,351,54,7,46.0
2099,351,54,8,46.0
2100,351,54,9,46.0
2101,351,54,10,46.0
2102,351,54,11,46.0
2103,351,54,12,46.0
2104,351,54,13,46.0
2105,351,54,14,46.0
2106,351,54,15,46.0
2107,351,54,16,46.0
2108,351,54,17,46.0
2109,351,54,18,46.0
2110,351,54,19,46.0
2111,351,54,20,46.0
2112,351,54,21,46.0
2113,351,54,22,46.0
2114,351,54,23,46.0
2115,351,54,24,46.0
2116,351,54,25,46.0
2117,351,54,26,46.0
2118,351,54,27,46.0
2119,351,54,28,46.0
2120,351,54,29,46.0
2121,351,54,30,46.0
2122,351,54,31,46.0
2123,351,54,32,46.0
2124,351,54,33,45.999999999997016
2125,351,54,34,45.999999999997016
2126,351,54,35,45.999999999997016
2127,351,54,36,45.999999999997016
2128,351,54,37,45.999999999997016
2129,351,54,38,45.999999999997016
2130,351,54,39,45.999999999997016
2131,351,54,40,45.999999999997016
2132,351,54,41,45.999999999997016
2133,351,54,42,45.999999999997016
2134,351,54,43,45.999999999997016
2135,351,54,44,45.999999999997016
2136,351,54,45,45.999999999997016
2137,351,54,46,45.999999999997016
2138,351,54,47,45.999999999997016
2139,351,54,48,45.999999999997016
2140,351,54,49,45.999999999997016
2141,351,54,50,45.999999999997016
2142,351,54,51,45.999999999997016
2143,351,54,52,45.999999999997016
2144,351,54,53,45.999999999997016
2145,351,54,54,45.999999999997016
2146,351,54,55,45.999999999997016
2147,351,54,56,45.999999999997016
2148,351,54,57,45.999999999997016
2149,351,54,58,45.999999999997016
2150,351,54,59,45.999999999997016
2151,351,54,60,45.999999999997016
2152,351,54,61,45.999999999997016
2153,351,54,62,45.999999999997016
2154,351,54,63,45.999999999997016
2155,351,54,64,45.999999999997016
2156,351,54,65,45.999999999997016
2157,351,54,66,45.999999999997016
2158,351,54,67,45.999999999997016
2159,351,54,68,45.999999999997016
2160,351,54,69,45.999999999997016
2161,351,54,70,45.999999999997016
2162,351,54,71,45.999999999997016
2163,351,54,72,45.999999999997016
2164,351,54,73,45.999999999997016
2165,351,54,74,45.999999999997016
2166,351,54,75,45.999999999997016
2167,351,54,76,45.999999999997016
2168,351,54,77,45.999999999997016
2169,351,54,78,45.999999999997016
2170,351,54,79,45.999999999997016
2171,351,54,80,45.999999999997016
2172,351,54,81,45.999999999997016
2173,351,54,82,45.999999999997016
2174,351,54,83,45.999999999997016
2175,351,54,84,45.999999999997016
2176,351,54,85,45.999999999997016
2177,351,54,86,45.999999999997016
2178,351,54,87,45.999999999997016
2179,351,54,88,45.999999999997016
2180,351,54,89,45.999999999997016
2181,351,54,90,45.999999999997016
2182,351,54,91,45.999999999997016
2183,351,54,92,45.999999999997016
2184,351,54,93,45.999999999997016
2185,351,54,94,45.999999999997016
2186,351,54,95,45.999999999997016
2187,351,54,96,45.999999999997016
2188,351,54,97,45.999999999997016
2189,351,54,98,45.999999999997016
2190,351,54,99,45.999999999997016
2191,351,54,100,45.999999999997016
2192,351,54,101,45.999999999997016
2193,351,54,102,45.999999999997016
2194,351,54,103,45.999999999997016
2195,351,54,104,45.999999999997016
2196,351,54,105,45.999999999997016
2197,351,54,106,45.999999999997016
2198,351,54,107,45.999999999997016
2199,351,54,108,45.999999999997016
2200,351,54,109,45.999999999997016
2201,351,54,110,45.999999999997016
2202,351,54,111,45.999999999997016
2203,351,54,112,45.999999999997016
2204,351,54,113,45.999999999997016
2205,351,54,114,45.999999999997016
2206,351,54,115,45.999999999997016
2207,351,54,116,45.999999999997016
2208,351,54,117,45.999999999997016
2209,351,54,118,45.999999999997016
2210,351,54,119,45.999999999997016
2211,351,54,120,45.999999999997016
2212,351,54,121,45.999999999997016
2213,351,54,122,45.999999999997016
2214,351,54,123,45.999999999997016
2215,351,54,124,45.999999999997016
2216,351,54,125,45.999999999997016
2217,351,54,126,45.999999999997016
2218,351,54,127,45.999999999997016
2219,351,54,128,45.999999999997016
2220,351,54,129,45.999999999997016
2221,351,54,130,45.999999999997016
2222,351,54,131,45.999999999997016
2223,352,54,0,52.0
2224,352,54,1,50.0
2225,352,54,2,48.0
2226,352,54,3,46.0
2227,352,54,4,43.85
2228,352,54,5,41.85
2229,352,54,6,39.79999999999999
2230,352,54,7,37.64999999999999
2231,352,54,8,34.49999999999999
2232,352,54,9,31.349999999999994
2233,352,54,10,28.199999999999996
2234,352,54,11,25.049999999999997
2235,352,54,12,21.9
2236,352,54,13,18.75
2237,352,54,14,14.85
2238,352,54,15,10.95
2239,352,54,16,7.05
2240,352,54,17,3.15
2241,352,54,19,2.1
2242,352,54,20,4.2
2243,352,54,21,6.300000000000001
2244,352,54,22,8.4
2245,352,54,23,10.5
2246,352,54,24,12.6
2247,352,54,25,14.7
2248,352,54,26,16.8
2249,352,54,27,18.900000000000002
2250,352,54,28,21.000000000000004
2251,352,54,29,23.100000000000005
2252,352,54,30,25.200000000000006
2253,352,54,31,27.300000000000008
2254,352,54,32,29.40000000000001
2255,352,54,33,32.25000000000001
2256,352,54,34,34.35000000000001
2257,352,54,35,36.45000000000001
2258,352,54,36,38.55000000000001
2259,352,54,37,44.95000000000003
2260,352,54,38,42.80000000000003
2261,352,54,39,40.650000000000034
2262,352,54,40,38.500000000000036
2263,352,54,41,36.35000000000004
2264,352,54,42,34.20000000000004
2265,352,54,43,32.05000000000004
2266,352,54,44,29.90000000000004
2267,352,54,45,27.750000000000043
2268,352,54,46,25.600000000000044
2269,352,54,47,29.450000000000045
2270,352,54,48,33.30000000000005
2271,352,54,49,37.15000000000005
2272,352,54,50,41.00000000000005
2273,352,54,51,44.85000000000005
2274,352,54,52,48.70000000000005
2275,352,54,53,52.550000000000054
2276,352,54,54,56.400000000000055
2277,352,54,55,60.25000000000006
2278,352,54,56,64.10000000000005
2279,352,54,57,60.950000000000045
2280,352,54,58,57.80000000000004
2281,352,54,59,54.65000000000004
2282,352,54,60,58.50000000000004
2283,352,54,61,62.350000000000044
2284,352,54,62,66.20000000000005
2285,352,54,63,70.05000000000004
2286,352,54,64,73.90000000000003
2287,352,54,65,77.75000000000003
2288,352,54,66,81.60000000000002
2289,352,54,67,85.45000000000002
2290,352,54,68,89.30000000000001
2291,352,54,69,93.15
2292,352,54,70,97.0
2293,352,54,71,94.85
2294,352,54,72,92.85
2295,352,54,73,90.85
2296,352,54,74,88.85
2297,352,54,75,86.85
2298,352,54,76,84.85
2299,352,54,77,82.85
2300,352,54,78,80.85
2301,352,54,79,78.69999999999999
2302,352,54,80,76.69999999999999
2303,352,54,81,74.69999999999999
2304,352,54,82,72.69999999999999
2305,352,54,83,70.54999999999998
2306,352,54,84,68.54999999999998
2307,352,54,85,66.54999999999998
2308,352,54,86,66.54999999999998
2309,352,54,87,66.54999999999998
2310,352,54,88,66.54999999999998
2311,352,54,89,66.54999999999998
2312,352,54,90,66.54999999999998
2313,352,54,91,66.54999999999998
2314,352,54,92,66.54999999999998
2315,352,54,93,66.55
2316,352,54,94,66.55
2317,352,54,95,66.55
2318,352,54,96,66.55
2319,352,54,97,66.55
2320,352,54,98,66.55
2321,352,54,99,64.55
2322,352,54,100,62.55
2323,352,54,101,60.55
2324,352,54,102,58.55
2325,352,54,103,56.55
2326,352,54,104,54.4
2327,352,54,105,52.4
2328,352,54,106,50.4
2329,352,54,107,48.4
2330,352,54,108,46.25
2331,352,54,109,44.25
2332,352,54,110,42.25
2333,352,54,111,40.25
2334,352,54,112,38.25
2335,352,54,113,36.25
2336,352,54,114,34.25
2337,352,54,115,32.25
2338,352,54,116,30.25
2339,352,54,117,28.25
2340,352,54,118,26.25
2341,352,54,119,24.25
2342,352,54,120,22.1
2343,352,54,121,20.1
2344,352,54,122,18.1
2345,352,54,123,16.1
2346,352,54,124,14.100000000000001
2347,352,54,125,12.1
2348,352,54,126,10.1
2349,352,54,127,8.1
2350,352,54,128,6.1
2351,352,54,129,4.1
2352,352,54,130,2.0999999999999996
2353,352,54,131,0.09999999999999964
2354,353,54,38,6.0
2355,353,54,39,12.0
2356,353,54,40,22.0
2357,353,54,41,32.0
2358,353,54,42,38.0
2359,353,54,43,48.0
2360,353,54,44,54.0
2361,353,54,45,60.450000000002966
2362,353,54,46,66.45000000000297
2363,353,54,47,66.45000000000297
2364,353,54,48,66.45000000000297
2365,353,54,49,66.45000000000297
2366,353,54,50,66.45000000000297
2367,353,54,51,66.45000000000297
2368,353,54,52,66.45000000000297
2369,353,54,53,66.45000000000297
2370,353,54,54,66.45000000000297
2371,353,54,55,66.45000000000297
2372,353,54,56,66.45000000000297
2373,353,54,57,66.45000000000297
2374,353,54,58,66.45000000000297
2375,353,54,59,66.45000000000297
2376,353,54,60,66.45000000000297
2377,353,54,61,66.45000000000297
2378,353,54,62,66.45000000000297
2379,353,54,63,66.45000000000297
2380,353,54,64,66.45000000000297
2381,353,54,65,66.45000000000297
2382,353,54,66,66.45000000000297
2383,353,54,67,66.45000000000297
2384,353,54,68,66.45000000000297
2385,353,54,69,66.45000000000297
2386,353,54,70,66.45000000000297
2387,353,54,71,66.45000000000297
2388,353,54,72,66.45000000000297
2389,353,54,73,66.45000000000297
2390,353,54,74,66.45000000000297
2391,353,54,75,66.45000000000297
2392,353,54,76,66.45000000000297
2393,353,54,77,66.45000000000297
2394,353,54,78,66.45000000000297
2395,353,54,79,66.45000000000297
2396,353,54,80,66.45000000000297
2397,353,54,81,66.45000000000297
2398,353,54,82,66.45000000000297
2399,353,54,83,66.45000000000297
2400,353,54,84,66.45000000000297
2401,353,54,85,66.45000000000297
2402,353,54,86,66.45000000000297
2403,353,54,87,66.45000000000297
2404,353,54,88,66.45000000000297
2405,353,54,89,66.45000000000297
2406,353,54,90,66.45000000000297
2407,353,54,91,66.45000000000297
2408,353,54,92,66.45000000000297
2409,353,54,93,66.45000000000297
2410,353,54,94,66.45000000000297
2411,353,54,95,66.45000000000297
2412,353,54,96,66.45000000000297
2413,353,54,97,66.45000000000297
2414,353,54,98,66.45000000000297
2415,353,54,99,66.45000000000297
2416,353,54,100,66.45000000000297
2417,353,54,101,66.45000000000297
2418,353,54,102,66.45000000000297
2419,353,54,103,66.45000000000297
2420,353,54,104,66.45000000000297
2421,353,54,105,66.45000000000297
2422,353,54,106,66.45000000000297
2423,353,54,107,66.45000000000297
2424,353,54,108,66.45000000000297
2425,353,54,109,66.45000000000297
2426,353,54,110,66.45000000000297
2427,353,54,111,66.45000000000297
2428,353,54,112,66.45000000000297
2429,353,54,113,66.45000000000297
2430,353,54,114,66.45000000000297
2431,353,54,115,66.45000000000297
2432,353,54,116,66.45000000000297
2433,353,54,117,66.45000000000297
2434,353,54,118,66.45000000000297
2435,353,54,119,66.45000000000297
2436,353,54,120,66.45000000000297
2437,353,54,121,66.45000000000297
2438,353,54,122,66.45000000000297
2439,353,54,123,66.45000000000297
2440,353,54,124,66.45000000000297
2441,353,54,125,66.45000000000297
2442,353,54,126,66.45000000000297
2443,353,54,127,66.45000000000297
2444,353,54,128,66.45000000000297
2445,353,54,129,66.45000000000297
2446,353,54,130,66.45000000000297
2447,353,54,131,66.45000000000297
2448,354,54,0,25.0
2449,354,54,1,25.0
2450,354,54,2,25.0
2451,354,54,3,25.0
2452,354,54,4,25.0
2453,354,54,5,25.0
2454,354,54,6,25.0
2455,354,54,7,25.0
2456,354,54,8,25.0
2457,354,54,9,25.0
2458,354,54,10,25.0
2459,354,54,11,25.0
2460,354,54,12,25.0
2461,354,54,13,25.0
2462,354,54,14,25.0
2463,354,54,15,25.0
2464,354,54,16,25.0
2465,354,54,17,25.0
2466,354,54,18,25.0
2467,354,54,19,25.0
2468,354,54,20,25.0
2469,354,54,21,25.0
2470,354,54,22,25.0
2471,354,54,23,25.0
2472,354,54,24,25.0
2473,354,54,25,25.0
2474,354,54,26,25.0
2475,354,54,27,25.0
2476,354,54,28,25.0
2477,354,54,29,25.0
2478,354,54,30,25.0
2479,354,54,31,25.0
2480,354,54,32,25.0
2481,354,54,33,25.0
2482,354,54,34,25.0
2483,354,54,35,25.0
2484,354,54,36,25.0
2485,354,54,37,25.0
2486,354,54,38,25.0
2487,354,54,39,25.0
2488,354,54,40,25.0
2489,354,54,41,25.0
2490,354,54,42,25.0
2491,354,54,43,25.0
2492,354,54,44,25.0
2493,354,54,45,25.0
2494,354,54,46,25.0
2495,354,54,47,25.0
2496,354,54,48,25.0
2497,354,54,49,25.0
2498,354,54,50,25.0
2499,354,54,51,25.0
2500,354,54,52,25.0
2501,354,54,53,25.0
2502,354,54,54,25.0
2503,354,54,55,25.0
2504,354,54,56,25.0
2505,354,54,57,25.0
2506,354,54,58,25.0
2507,354,54,59,25.0
2508,354,54,60,25.0
2509,354,54,61,25.0
2510,354,54,62,25.0
2511,354,54,63,25.0
2512,354,54,64,25.0
2513,354,54,65,25.0
2514,354,54,66,25.0
2515,354,54,67,25.0
2516,354,54,68,25.0
2517,354,54,69,25.0
2518,354,54,70,25.0
2519,354,54,71,25.0
2520,354,54,72,25.0
2521,354,54,73,25.0
2522,354,54,74,25.0
2523,354,54,75,25.0
2524,354,54,76,25.0
2525,354,54,77,25.0
2526,354,54,78,25.0
2527,354,54,79,25.0
2528,354,54,80,25.0
2529,354,54,81,25.0
2530,354,54,82,25.0
2531,354,54,83,25.0
2532,354,54,84,25.0
2533,354,54,85,25.0
2534,354,54,86,25.0
2535,354,54,87,25.0
2536,354,54,88,25.0
2537,354,54,89,25.0
2538,354,54,90,25.0
2539,354,54,91,25.0
2540,354,54,92,25.0
2541,354,54,93,25.0
2542,354,54,94,25.0
2543,354,54,95,25.0
2544,354,54,96,25.0
2545,354,54,97,25.0
2546,354,54,98,25.0
2547,354,54,99,25.0
2548,354,54,100,25.0
2549,354,54,101,25.0
2550,354,54,102,25.0
2551,354,54,103,25.0
2552,354,54,104,25.0
2553,354,54,105,25.0
2554,354,54,106,25.0
2555,354,54,107,25.0
2556,354,54,108,25.0
2557,354,54,109,25.0
2558,354,54,110,25.0
2559,354,54,111,25.0
2560,354,54,112,25.0
2561,354,54,113,25.0
2562,354,54,114,25.0
2563,354,54,115,25.0
2564,354,54,116,25.0
2565,354,54,117,25.0
2566,354,54,118,25.0
2567,354,54,119,25.0
2568,354,54,120,25.0
2569,354,54,121,25.0
2570,354,54,122,25.0
2571,354,54,123,25.0
2572,354,54,124,25.0
2573,354,54,125,25.0
2574,354,54,126,25.0
2575,354,54,127,25.0
2576,354,54,128,25.0
2577,354,54,129,25.0
2578,354,54,130,25.0
2579,354,54,131,25.0
2580,360,62,0,68.0
2581,360,62,1,68.0
2582,360,62,2,68.0
2583,360,62,3,68.0
2584,360,62,4,68.0
2585,360,62,5,68.0
2586,360,62,6,68.0
2587,360,62,7,68.0
2588,360,62,8,68.0
2589,360,62,9,68.0
2590,360,62,10,68.0
2591,360,62,11,68.0
2592,360,62,12,68.0
2593,360,62,13,68.0
2594,360,62,14,68.0
2595,360,62,15,68.0
2596,360,62,16,68.0
2597,360,62,17,68.0
2598,360,62,18,68.0
2599,360,62,19,68.0
2600,360,62,20,68.0
2601,360,62,21,68.0
2602,360,62,22,68.0
2603,360,62,23,68.0
2604,360,62,24,68.0
2605,360,62,25,68.0
2606,360,62,26,68.0
2607,360,62,27,68.0
2608,360,62,28,68.0
2609,360,62,29,68.0
2610,360,62,30,68.0
2611,360,62,31,68.0
2612,360,62,32,68.0
2613,360,62,33,68.0
2614,360,62,34,68.0
2615,360,62,35,68.0
2616,360,62,36,68.0
2617,360,62,37,68.0
2618,360,62,38,68.0
2619,360,62,39,68.0
2620,360,62,40,68.0
2621,360,62,41,68.0
2622,360,62,42,68.0
2623,360,62,43,68.0
2624,360,62,44,68.0
2625,360,62,45,68.0
2626,360,62,46,68.0
2627,360,62,47,68.0
2628,360,62,48,68.0
2629,360,62,49,68.0
2630,360,62,50,68.0
2631,360,62,51,68.0
2632,360,62,52,68.0
2633,360,62,53,68.0
2634,360,62,54,68.0
2635,360,62,55,68.0
2636,360,62,56,68.0
2637,360,62,57,68.0
2638,360,62,58,68.0
2639,360,62,59,68.0
2640,360,62,60,68.0
2641,360,62,61,68.0
2642,360,62,62,68.0
2643,360,62,63,68.0
2644,360,62,64,68.0
2645,360,62,65,68.0
2646,360,62,66,68.0
2647,360,62,67,68.0
2648,360,62,68,68.0
2649,360,62,69,68.0
2650,360,62,70,68.0
2651,360,62,71,68.0
2652,360,62,72,68.0
2653,360,62,73,68.0
2654,360,62,74,68.0
2655,360,62,75,68.0
2656,360,62,76,68.0
2657,360,62,77,68.0
2658,360,62,78,68.0
2659,360,62,79,68.0
2660,360,62,80,68.0
2661,360,62,81,68.0
2662,360,62,82,68.0
2663,360,62,83,68.0
2664,360,62,84,68.0
2665,360,62,85,68.0
2666,360,62,86,68.0
2667,360,62,87,68.0
2668,360,62,88,68.0
2669,360,62,89,68.0
2670,360,62,90,68.0
2671,360,62,91,68.0
2672,360,62,92,68.0
2673,360,62,93,68.0
2674,360,62,94,68.0
2675,360,62,95,68.0
2676,360,62,96,68.0
2677,360,62,97,68.0
2678,360,62,98,68.0
2679,360,62,99,68.0
2680,360,62,100,68.0
2681,360,62,101,68.0
2682,360,62,102,68.0
2683,360,62,103,68.0
2684,360,62,104,68.0
2685,360,62,105,68.0
2686,360,62,106,68.0
2687,360,62,107,68.0
2688,360,62,108,68.0
2689,360,62,109,68.0
2690,360,62,110,68.0
2691,360,62,111,68.0
2692,360,62,112,68.0
2693,360,62,113,68.0
2694,360,62,114,68.0
2695,360,62,115,68.0
2696,360,62,116,68.0
2697,360,62,117,68.0
2698,360,62,118,68.0
2699,360,62,119,68.0
2700,360,62,120,68.0
2701,360,62,121,68.0
2702,360,62,122,68.0
2703,360,62,123,68.0
2704,360,62,124,68.0
2705,360,62,125,68.0
2706,360,62,126,68.0
2707,360,62,127,68.0
2708,360,62,128,68.0
2709,360,62,129,68.0
2710,360,62,130,68.0
2711,360,62,131,68.0
2712,361,62,0,122.0
2713,361,62,1,122.0
2714,361,62,2,122.0
2715,361,62,3,122.0
2716,361,62,4,122.0
2717,361,62,5,122.0
2718,361,62,6,122.0
2719,361,62,7,122.0
2720,361,62,8,122.0
2721,361,62,9,122.0
2722,361,62,10,122.0
2723,361,62,11,122.0
2724,361,62,12,122.0
2725,361,62,13,122.0
2726,361,62,14,122.0
2727,361,62,15,122.0
2728,361,62,16,122.0
2729,361,62,17,122.0
2730,361,62,18,122.0
2731,361,62,19,122.0
2732,361,62,20,122.0
2733,361,62,21,122.0
2734,361,62,22,122.0
2735,361,62,23,122.0
2736,361,62,24,122.0
2737,361,62,25,122.0
2738,361,62,26,122.0
2739,361,62,27,122.0
2740,361,62,28,122.0
2741,361,62,29,122.0
2742,361,62,30,122.0
2743,361,62,31,122.0
2744,361,62,32,122.0
2745,361,62,33,122.0
2746,361,62,34,122.0
2747,361,62,35,122.0
2748,361,62,36,122.0
2749,361,62,37,122.0
2750,361,62,38,122.0
2751,361,62,39,122.0
2752,361,62,40,122.0
2753,361,62,41,122.0
2754,361,62,42,122.0
2755,361,62,43,122.0
2756,361,62,44,122.0
2757,361,62,45,122.0
2758,361,62,46,122.0
2759,361,62,47,120.0
2760,361,62,48,118.0
2761,361,62,49,116.0
2762,361,62,50,114.0
2763,361,62,51,112.0
2764,361,62,52,110.0
2765,361,62,53,108.0
2766,361,62,54,106.0
2767,361,62,55,104.0
2768,361,62,56,102.0
2769,361,62,57,100.0
2770,361,62,58,98.0
2771,361,62,59,96.0
2772,361,62,60,94.0
2773,361,62,61,92.0
2774,361,62,62,90.0
2775,361,62,63,88.0
2776,361,62,64,86.0
2777,361,62,65,84.0
2778,361,62,66,82.0
2779,361,62,67,80.0
2780,361,62,68,78.0
2781,361,62,69,76.0
2782,361,62,70,74.0
2783,361,62,71,72.0
2784,361,62,72,70.0
2785,361,62,73,68.0
2786,361,62,74,66.0
2787,361,62,75,63.99999999999999
2788,361,62,76,62.0
2789,361,62,77,60.0
2790,361,62,78,60.0
2791,361,62,79,60.0
2792,361,62,80,60.0
2793,361,62,81,60.0
2794,361,62,82,60.0
2795,361,62,83,55.0
2796,361,62,84,50.0
2797,361,62,85,45.0
2798,361,62,86,40.0
2799,361,62,87,35.0
2800,361,62,88,30.0
2801,361,62,89,25.0
2802,361,62,90,20.0
2803,361,62,91,14.999999999999998
2804,361,62,92,9.0
2805,361,62,93,3.0
2806,361,62,94,7.000000000000001
2807,361,62,95,11.0
2808,361,62,96,14.999999999999998
2809,361,62,97,19.0
2810,361,62,98,23.0
2811,361,62,99,27.0
2812,361,62,100,31.000000000000004
2813,361,62,101,25.0
2814,361,62,102,19.0
2815,361,62,103,13.0
2816,361,62,104,7.000000000000001
2817,361,62,105,6.0
2818,361,62,106,5.0
2819,361,62,107,5.0
2820,361,62,108,5.0
2821,361,62,109,5.0
2822,361,62,110,5.0
2823,361,62,111,5.0
2824,361,62,112,5.0
2825,361,62,113,5.0
2826,361,62,114,14.999999999999998
2827,361,62,115,25.0
2828,361,62,116,35.0
2829,361,62,117,45.0
2830,361,62,118,55.0
2831,361,62,119,55.0
2832,361,62,120,55.0
2833,361,62,121,55.0
2834,361,62,122,55.0
2835,361,62,123,55.0
2836,361,62,124,55.0
2837,361,62,125,55.0
2838,361,62,126,55.0
2839,361,62,127,54.0
2840,361,62,128,53.0
2841,361,62,129,48.0
2842,361,62,130,47.0
2843,361,62,131,43.0
2844,363,62,0,47.0
2845,363,62,1,47.0
2846,363,62,2,47.0
2847,363,62,3,47.0
2848,363,62,4,47.0
2849,363,62,5,47.0
2850,363,62,6,47.0
2851,363,62,7,47.0
2852,363,62,8,47.0
2853,363,62,9,47.0
2854,363,62,10,47.0
2855,363,62,11,47.0
2856,363,62,12,47.0
2857,363,62,13,47.0
2858,363,62,14,47.0
2859,363,62,15,47.0
2860,363,62,16,47.0
2861,363,62,17,47.0
2862,363,62,18,47.0
2863,363,62,19,47.0
2864,363,62,20,47.0
2865,363,62,21,47.0
2866,363,62,22,47.0
2867,363,62,23,47.0
2868,363,62,24,47.0
2869,363,62,25,47.0
2870,363,62,26,47.0
2871,363,62,27,47.0
2872,363,62,28,47.0
2873,363,62,29,47.0
2874,363,62,30,47.0
2875,363,62,31,47.0
2876,363,62,32,47.0
2877,363,62,33,47.0
2878,363,62,34,47.0
2879,363,62,35,47.0
2880,363,62,36,47.0
2881,363,62,37,47.0
2882,363,62,38,47.0
2883,363,62,39,47.0
2884,363,62,40,47.0
2885,363,62,41,47.0
2886,363,62,42,47.0
2887,363,62,43,47.0
2888,363,62,44,47.0
2889,363,62,45,47.0
2890,363,62,46,47.0
2891,363,62,47,47.0
2892,363,62,48,47.0
2893,363,62,49,47.0
2894,363,62,50,47.0
2895,363,62,51,47.0
2896,363,62,52,47.0
2897,363,62,53,47.0
2898,363,62,54,47.0
2899,363,62,55,47.0
2900,363,62,56,47.0
2901,363,62,57,47.0
2902,363,62,58,47.0
2903,363,62,59,47.0
2904,363,62,60,47.0
2905,363,62,61,47.0
2906,363,62,62,47.0
2907,363,62,63,47.0
2908,363,62,64,47.0
2909,363,62,65,47.0
2910,363,62,66,47.0
2911,363,62,67,47.0
2912,363,62,68,47.0
2913,363,62,69,47.0
2914,363,62,70,47.0
2915,363,62,71,47.0
2916,363,62,72,47.0
2917,363,62,73,47.0
2918,363,62,74,47.0
2919,363,62,75,47.0
2920,363,62,76,47.0
2921,363,62,77,47.0
2922,363,62,78,47.0
2923,363,62,79,47.0
2924,363,62,80,47.0
2925,363,62,81,47.0
2926,363,62,82,47.0
2927,363,62,83,47.0
2928,363,62,84,47.0
2929,363,62,85,47.0
2930,363,62,86,47.0
2931,363,62,87,47.0
2932,363,62,88,47.0
2933,363,62,89,47.0
2934,363,62,90,47.0
2935,363,62,91,47.0
2936,363,62,92,47.0
2937,363,62,93,47.0
2938,363,62,94,47.0
2939,363,62,95,47.0
2940,363,62,96,47.0
2941,363,62,97,47.0
2942,363,62,98,47.0
2943,363,62,99,47.0
2944,363,62,100,47.0
2945,363,62,101,47.0
2946,363,62,102,47.0
2947,363,62,103,47.0
2948,363,62,104,47.0
2949,363,62,105,47.0
2950,363,62,106,47.0
2951,363,62,107,47.0
2952,363,62,108,47.0
2953,363,62,109,47.0
2954,363,62,110,47.0
2955,363,62,111,47.0
2956,363,62,112,47.0
2957,363,62,113,47.0
2958,363,62,114,47.0
2959,363,62,115,47.0
2960,363,62,116,47.0
2961,363,62,117,47.0
2962,363,62,118,47.0
2963,363,62,119,47.0
2964,363,62,120,47.0
2965,363,62,121,47.0
2966,363,62,122,47.0
2967,363,62,123,47.0
2968,363,62,124,47.0
2969,363,62,125,47.0
2970,363,62,126,47.0
2971,363,62,127,47.0
2972,363,62,128,47.0
2973,363,62,129,47.0
2974,363,62,130,47.0
2975,363,62,131,47.0
2976,371,62,0,130.0
2977,371,62,1,130.0
2978,371,62,2,130.0
2979,371,62,3,130.0
2980,371,62,4,130.0
2981,371,62,5,130.0
2982,371,62,6,130.0
2983,371,62,7,130.0
2984,371,62,8,130.0
2985,371,62,9,130.0
2986,371,62,10,130.0
2987,371,62,11,130.0
2988,371,62,12,130.0
2989,371,62,13,130.0
