,Tank,Product,Time,Volume
1746,336,A,74,15.999999999983572
1747,336,A,75,15.99999999998316
1748,336,A,76,15.999999999982691
1749,336,A,77,15.999999999982691
1750,336,A,78,15.999999999982691
1751,336,A,79,15.999999999982691
1752,336,A,80,15.999999999982691
1753,336,A,81,15.999999999982691
1754,336,A,82,15.999999999982691
1755,336,A,83,15.999999999982691
1756,336,A,84,16.0
1757,336,A,85,16.0
1758,336,A,86,16.0
1759,336,A,87,16.0
1760,336,A,88,16.0
1761,336,A,89,16.0
1762,336,A,90,16.0
1763,336,A,91,16.0
1764,336,A,92,16.0
1765,336,A,93,16.0
1766,336,A,94,16.0
1767,336,A,95,16.0
1768,336,A,96,16.0
1769,336,A,97,16.0
1770,336,A,98,16.0
1771,336,A,99,16.0
1772,336,A,100,16.0
1773,336,A,101,16.0
1774,336,A,102,16.0
1775,336,A,103,16.0
1776,336,A,104,16.0
1777,336,A,105,16.00000000000011
1778,336,A,106,16.00000000000011
1779,336,A,107,16.00000000000022
1780,336,A,108,16.00000000000022
1781,336,A,109,16.00000000000033
1782,336,A,110,16.00000000000033
1783,336,A,111,16.00000000000044
1784,336,A,112,16.00000000000044
1785,336,A,113,16.00000000000044
1786,336,A,114,16.00000000000044
1787,336,A,115,16.00000000000044
1788,336,A,116,16.00000000000044
1789,336,A,117,16.00000000000044
1790,336,A,118,16.00000000000044
1791,336,A,119,16.00000000000044
1792,336,A,120,16.00000000000044
1793,336,A,121,16.00000000000044
1794,336,A,122,16.00000000000044
1795,336,A,123,16.00000000000044
1796,336,A,124,16.00000000000044
1797,336,A,125,16.00000000000044
1798,336,A,126,16.00000000000044
1799,336,A,127,16.00000000000044
1800,336,A,128,16.00000000000044
1801,336,A,129,16.00000000000044
1802,336,A,130,16.00000000000044
1803,336,A,131,16.00000000000044
1804,336,A,132,16.00000000000044
1805,336,A,133,16.00000000000044
1806,336,A,134,16.00000000000055
1807,336,A,135,16.00000000000055
1808,336,A,136,16.00000000000055
1809,336,A,137,16.00000000000055
1810,336,A,138,16.00000000000055
1811,336,A,139,16.00000000000055
1812,336,A,140,16.00000000000055
1813,336,A,141,16.00000000000055
1814,336,A,142,16.00000000000055
1815,336,A,143,16.00000000000055
1816,336,A,144,16.00000000000055
1817,336,A,145,16.00000000000055
1818,336,A,146,16.00000000000055
1819,336,A,147,16.00000000000055
1820,336,A,148,16.00000000000055
1821,336,A,149,16.00000000000055
1822,336,A,150,16.00000000000055
1823,336,A,151,16.00000000000055
1824,336,A,152,16.00000000000055
1825,336,A,153,16.00000000000055
1826,336,A,154,16.00000000000055
1827,336,A,155,16.00000000000055
1828,336,A,156,16.00000000000055
1829,336,A,157,16.00000000000055
1830,336,A,158,16.00000000000055
1831,336,A,159,16.00000000000055
1832,336,A,160,16.00000000000055
1833,336,A,161,16.00000000000055
1834,336,A,162,16.00000000000055
1835,336,A,163,16.00000000000055
1836,336,A,164,16.00000000000055
1837,336,A,165,16.00000000000066
1838,336,A,166,16.00000000000066
1839,336,A,167,16.00000000000077
1840,336,A,168,16.00000000000077
1841,336,A,169,16.00000000000088
1842,336,A,170,16.00000000000088
1843,336,A,171,16.00000000000099
1844,336,A,172,16.00000000000099
1845,336,A,173,16.0000000000011
1846,336,A,174,16.0000000000011
1847,336,A,175,16.00000000000121
1848,336,A,176,16.00000000000121
1849,336,A,177,16.00000000000132
1850,336,A,178,16.00000000000132
1851,336,A,179,16.00000000000143
1852,336,A,180,16.00000000000143
1853,336,A,181,16.000000000001542
1854,336,A,182,16.000000000001542
1855,336,A,183,16.000000000001652
1856,336,A,184,16.000000000001652
1857,336,A,185,16.000000000001762
1858,336,A,186,16.000000000001762
1859,336,A,187,16.000000000001872
1860,336,A,188,16.000000000001872
1861,336,A,189,16.000000000001982
1862,336,A,190,16.000000000001982
1863,336,A,191,16.000000000002093
1864,336,A,192,16.000000000002093
1865,336,A,193,16.000000000002203
1866,336,A,194,16.000000000002203
1867,336,A,195,16.000000000002203
1868,336,A,196,16.000000000002203
1869,336,A,197,16.000000000002203
1870,336,A,198,16.000000000002203
1871,336,A,199,16.000000000002203
1872,336,A,200,16.000000000002203
1873,336,A,201,16.000000000002203
1874,336,A,202,16.000000000002203
1875,336,A,203,16.000000000002203
1876,336,A,204,16.000000000002203
1877,336,A,205,16.000000000002203
1878,336,A,206,16.000000000002203
1879,336,A,207,16.000000000002203
1880,336,A,208,16.000000000002203
1881,337,D,84,1.8960000000000008
1882,337,D,85,13.792000000000002
1883,337,D,86,25.688000000000002
1884,337,D,87,37.584
1885,337,D,88,49.480000000000004
1886,337,D,89,58.604000000000006
1887,337,D,90,57.72800000000001
1888,337,D,91,66.852
1889,337,D,92,70.68299999999998
1890,337,D,93,75.16399999999997
1891,337,D,94,82.34999999999998
1892,337,D,95,86.01199999999999
1893,337,D,96,89.67399999999999
1894,337,D,97,93.33699999999999
1895,337,D,98,97.0
1896,337,D,99,88.83400000000002
1897,337,D,100,85.31100000000002
1898,337,D,101,85.31100000000002
1899,337,D,102,85.31100000000002
1900,337,D,103,85.31100000000002
1901,337,D,104,85.31100000000002
1902,337,D,105,85.31100000000002
1903,337,D,106,85.31100000000002
1904,337,D,107,85.31100000000002
1905,337,D,108,85.31100000000002
1906,337,D,109,85.31100000000002
1907,337,D,110,85.31100000000002
1908,337,D,111,85.31100000000002
1909,337,D,112,85.31100000000002
1910,337,D,113,81.76900000000002
1911,337,D,114,78.22700000000002
1912,337,D,115,74.68500000000002
1913,337,D,116,71.14300000000001
1914,337,D,117,67.60100000000001
1915,337,D,118,64.05900000000001
1916,337,D,119,60.51700000000001
1917,337,D,120,56.97500000000001
1918,337,D,121,53.43300000000001
1919,337,D,122,49.891000000000005
1920,337,D,123,46.349000000000004
1921,337,D,124,42.807
1922,337,D,125,42.807
1923,337,D,126,42.807
1924,337,D,127,42.807
1925,337,D,128,42.807
1926,337,D,129,42.807
1927,337,D,130,42.807
1928,337,D,131,42.807
1929,337,D,132,42.807
1930,337,D,133,42.807
1931,337,D,134,42.807
1932,337,D,135,42.807
1933,337,D,136,42.807
1934,337,D,137,42.807
1935,337,D,138,42.807
1936,337,D,139,39.974000000000004
1937,337,D,140,37.141000000000005
1938,337,D,141,34.30800000000001
1939,337,D,142,34.30800000000001
1940,337,D,143,34.30800000000001
1941,337,D,144,34.30800000000001
1942,337,D,145,34.30800000000001
1943,337,D,146,34.30800000000001
1944,337,D,147,34.30800000000001
1945,337,D,148,34.30800000000001
1946,337,D,149,32.028000000000006
1947,337,D,150,29.748000000000005
1948,337,D,151,27.468000000000004
1949,337,D,152,25.188000000000006
1950,337,D,153,22.908000000000005
1951,337,D,154,20.628000000000004
1952,337,D,155,18.348000000000003
1953,337,D,156,16.068000000000005
1954,337,D,157,13.788000000000006
1955,337,D,158,11.508000000000006
1956,337,D,159,9.228000000000007
1957,337,D,160,6.9480000000000075
1958,337,D,161,6.9480000000000075
1959,337,D,162,6.9480000000000075
1960,337,D,163,6.9480000000000075
1961,337,D,164,6.9480000000000075
1962,337,D,165,6.9480000000000075
1963,337,D,166,6.9480000000000075
1964,337,D,167,6.9480000000000075
1965,337,D,168,6.9480000000000075
1966,337,D,169,6.9480000000000075
1967,337,D,170,6.9480000000000075
1968,337,D,171,6.9480000000000075
1969,337,D,172,6.9480000000000075
1970,337,D,173,6.9480000000000075
1971,337,D,174,6.9480000000000075
1972,337,D,175,6.9480000000000075
1973,337,D,176,6.9480000000000075
1974,337,D,177,6.9480000000000075
1975,337,D,178,6.9480000000000075
1976,337,D,179,6.9480000000000075
1977,337,D,180,6.9480000000000075
1978,337,D,181,6.9480000000000075
1979,337,D,182,6.9480000000000075
1980,337,D,183,6.9480000000000075
1981,337,D,184,6.9480000000000075
1982,337,D,185,6.9480000000000075
1983,337,D,186,6.9480000000000075
1984,337,D,187,6.9480000000000075
1985,337,D,188,6.9480000000000075
1986,337,D,189,6.9480000000000075
1987,337,D,190,6.9480000000000075
1988,337,D,191,6.9480000000000075
1989,337,D,192,6.9480000000000075
1990,337,D,193,6.9480000000000075
1991,337,D,194,6.9480000000000075
1992,337,D,195,6.9480000000000075
1993,337,D,196,6.9480000000000075
1994,337,D,197,6.9480000000000075
1995,337,D,198,6.9480000000000075
1996,337,D,199,6.9480000000000075
1997,337,D,200,6.9480000000000075
1998,337,D,201,6.9480000000000075
1999,337,D,202,6.9480000000000075
2000,337,D,203,6.9480000000000075
2001,337,D,204,6.9480000000000075
2002,337,D,205,6.9480000000000075
2003,337,D,206,6.9480000000000075
2004,337,D,207,6.9480000000000075
2005,337,D,208,6.9480000000000075
2006,338,A,0,3.0
2007,338,A,1,14.267999999999999
2008,338,A,2,25.535999999999998
2009,338,A,3,36.80400000000015
2010,338,A,4,48.07200000000015
2011,338,A,5,59.34000000000039
2012,338,A,6,70.60800000000039
2013,338,A,7,81.87600000000069
2014,338,A,8,93.14400000000069
2015,338,A,9,89.82300000000018
2016,338,A,10,86.50200000000018
2017,338,A,11,83.18100000000018
2018,338,A,12,79.85999999999964
2019,338,A,13,76.53899999999965
2020,338,A,14,76.53899999999965
2021,338,A,15,76.53899999999857
2022,338,A,16,76.53899999999857
2023,338,A,17,76.53899999999857
2024,338,A,18,76.53899999999857
2025,338,A,19,76.53899999999857
2026,338,A,20,76.5389999999949
2027,338,A,21,76.5389999999949
2028,338,A,22,76.5389999999949
2029,338,A,23,76.5389999999949
2030,338,A,24,76.5389999999949
2031,338,A,25,76.5389999999949
2032,338,A,26,76.5389999999949
2033,338,A,27,76.5389999999949
2034,338,A,28,76.5389999999949
2035,338,A,29,96.5329999999957
2036,338,A,30,96.5329999999957
2037,338,A,31,96.53299999999683
2038,338,A,32,96.53299999999683
2039,338,A,33,96.53299999999831
2040,338,A,34,93.21199999999831
2041,338,A,35,89.89100000000543
2042,338,A,36,86.57000000000544
2043,338,A,37,79.58200000000544
2044,338,A,38,66.92600000000543
2045,338,A,39,54.270000000005425
2046,338,A,40,41.614000000005426
2047,338,A,41,28.958000000005427
2048,338,A,42,16.302000000005428
2049,338,A,43,3.6460000000054293
2050,338,A,44,11.992000000005431
2051,338,A,45,20.338000000005433
2052,338,A,46,26.91500000000543
2053,338,A,47,23.49199999999656
2054,338,A,48,29.98199999999656
2055,338,A,49,36.47199999999656
2056,338,A,50,42.961999999996564
2057,338,A,51,49.451999999996566
2058,338,A,52,54.00899999999657
2059,338,A,53,56.19799999999657
2060,338,A,54,58.38699999999657
2061,338,A,55,60.57599999999657
2062,338,A,56,62.76499999999657
2063,338,A,57,64.95399999999657
2064,338,A,58,67.14299999999658
2065,338,A,59,75.08699999999658
2066,338,A,60,83.03099999999658
2067,338,A,61,90.97499999999658
2068,338,A,62,99.25599999999659
2069,338,A,63,107.5369999999966
2070,338,A,64,115.8179999999966
2071,338,A,65,124.09899999999661
2072,338,A,66,122.37999999999661
2073,338,A,67,120.72499999999661
2074,338,A,68,129.0699999999966
2075,338,A,69,137.4149999999966
2076,338,A,70,144.7099999999966
2077,338,A,71,152.00499999999658
2078,338,A,72,159.29999999999657
2079,338,A,73,156.59499999999656
2080,338,A,74,153.88999999999655
2081,338,A,75,159.38400000000001
2082,338,A,76,170.0
2083,338,A,77,164.029
2084,338,A,78,158.05800000000002
2085,338,A,79,152.08700000000002
2086,338,A,80,146.116
2087,338,A,81,140.145
2088,338,A,82,134.17400000000004
2089,338,A,83,128.20300000000003
2090,338,A,84,117.23200000000003
2091,338,A,85,111.26100000000001
2092,338,A,86,105.29000000000002
2093,338,A,87,99.31900000000003
2094,338,A,88,93.34800000000003
2095,338,A,89,87.377
2096,338,A,90,83.774
2097,338,A,91,80.171
2098,338,A,92,76.56800000000001
2099,338,A,93,72.96500000000002
2100,338,A,94,69.36200000000002
2101,338,A,95,65.75900000000003
2102,338,A,96,61.86900000000003
2103,338,A,97,57.97900000000003
2104,338,A,98,54.08900000000003
2105,338,A,99,50.19900000000003
2106,338,A,100,50.19900000000003
2107,338,A,101,50.19900000000003
2108,338,A,102,50.19900000000003
2109,338,A,103,50.19900000000003
2110,338,A,104,50.19900000000003
2111,338,A,105,50.19900000000003
2112,338,A,106,50.19900000000003
2113,338,A,107,50.19900000000003
2114,338,A,108,50.19900000000003
2115,338,A,109,50.19900000000003
2116,338,A,110,50.19900000000003
2117,338,A,111,50.19900000000003
2118,338,A,112,50.19900000000003
2119,338,A,113,45.782000000000025
2120,338,A,114,41.36500000000002
2121,338,A,115,36.94800000000002
2122,338,A,116,32.53100000000002
2123,338,A,117,28.11400000000002
2124,338,A,118,23.69700000000003
2125,338,A,119,19.28000000000003
2126,338,A,120,14.863000000000032
2127,338,A,121,10.446000000000032
2128,338,A,122,10.446000000000032
2129,338,A,123,10.446000000000032
2130,338,A,124,10.446000000000032
2131,338,A,125,10.446000000000032
2132,338,A,126,10.446000000000032
2133,338,A,127,10.446000000000032
2134,338,A,128,10.446000000000032
2135,338,A,129,10.446000000000032
2136,338,A,130,10.446000000000032
2137,338,A,131,10.446000000000032
2138,338,A,132,10.446000000000032
2139,338,A,133,10.446000000000032
2140,338,A,134,10.446000000000026
2141,338,A,135,10.446000000000026
2142,338,A,136,10.446000000000026
2143,338,A,137,10.446000000000026
2144,338,A,138,10.446000000000026
2145,338,A,139,10.446000000000026
2146,338,A,140,10.446000000000026
2147,338,A,141,10.446000000000026
2148,338,A,142,10.446000000000026
2149,338,A,143,10.446000000000026
2150,338,A,144,10.446000000000026
2151,338,A,145,10.446000000000026
2152,338,A,146,10.446000000000026
2153,338,A,147,7.946000000000026
2154,338,A,148,5.446000000000026
2155,338,A,149,5.446000000000026
2156,338,A,150,5.446000000000026
2157,338,A,151,5.446000000000026
2158,338,A,152,5.446000000000026
2159,338,A,153,5.446000000000026
2160,338,A,154,5.446000000000026
2161,338,A,155,5.446000000000026
2162,338,A,156,5.446000000000026
2163,338,A,157,5.446000000000026
2164,338,A,158,5.446000000000026
2165,338,A,159,5.446000000000026
2166,338,A,160,5.446000000000026
2167,338,A,161,5.446000000000026
2168,338,A,162,5.446000000000026
2169,338,A,163,5.446000000000026
2170,338,A,164,5.446000000000026
2171,338,A,165,5.446000000000026
2172,338,A,166,5.446000000000026
2173,338,A,167,5.446000000000026
2174,338,A,168,5.446000000000026
2175,338,A,169,5.446000000000026
2176,338,A,170,5.446000000000026
2177,338,A,171,5.446000000000026
2178,338,A,172,5.446000000000026
2179,338,A,173,5.446000000000026
2180,338,A,174,5.446000000000026
2181,338,A,175,5.446000000000026
2182,338,A,176,5.446000000000026
2183,338,A,177,5.446000000000026
2184,338,A,178,5.446000000000026
2185,338,A,179,5.446000000000026
2186,338,A,180,5.446000000000026
2187,338,A,181,5.446000000000026
2188,338,A,182,5.446000000000026
2189,338,A,183,5.446000000000026
2190,338,A,184,5.446000000000026
2191,338,A,185,5.446000000000026
2192,338,A,186,5.446000000000026
2193,338,A,187,5.446000000000026
2194,338,A,188,5.446000000000026
2195,338,A,189,5.446000000000026
2196,338,A,190,5.446000000000026
2197,338,A,191,5.446000000000026
2198,338,A,192,5.446000000000026
2199,338,A,193,5.446000000000026
2200,338,A,194,5.446000000000026
2201,338,A,195,5.446000000000026
2202,338,A,196,5.446000000000026
2203,338,A,197,5.446000000000026
2204,338,A,198,5.446000000000026
2205,338,A,199,5.446000000000026
2206,338,A,200,5.446000000000026
2207,338,A,201,5.446000000000026
2208,338,A,202,5.446000000000026
2209,338,A,203,5.446000000000026
2210,338,A,204,5.446000000000026
2211,338,A,205,5.446000000000026
2212,338,A,206,5.446000000000026
2213,338,A,207,5.446000000000026
2214,338,A,208,5.446000000000026
2215,339,A,9,16.654000000000046
2216,339,A,10,33.308000000000206
2217,339,A,11,49.9620000000002
2218,339,A,12,66.61600000000037
2219,339,A,13,83.27000000000037
2220,339,A,14,92.89600000000104
2221,339,A,15,105.76200000000104
2222,339,A,16,98.73300000000106
2223,339,A,17,91.70400000000106
2224,339,A,18,82.93599999998996
2225,339,A,19,75.90799999998995
2226,339,A,20,68.87999999998995
2227,339,A,21,61.85199999998995
2228,339,A,22,54.82399999998995
2229,339,A,23,47.79599999998995
2230,339,A,24,40.767999999989954
2231,339,A,25,33.739999999989955
2232,339,A,26,26.711999999989956
2233,339,A,27,19.683999999989958
2234,339,A,28,12.655999999989957
2235,339,A,30,7.337999999989957
2236,339,A,31,14.675999999989955
2237,339,A,32,22.013999999989952
2238,339,A,33,29.35199999998995
2239,339,A,34,40.01099999998995
2240,339,A,35,49.69599999998995
2241,339,A,36,59.38099999998995
2242,339,A,37,72.73299999998996
2243,339,A,38,91.75299999998995
2244,339,A,39,110.77299999998995
2245,339,A,40,129.79299999998995
2246,339,A,41,150.79499999998995
2247,339,A,42,171.79599999998996
2248,339,A,43,183.0
2249,339,A,44,183.0
2250,339,A,45,183.0
2251,339,A,46,183.0
2252,339,A,47,183.0
2253,339,A,48,183.0
2254,339,A,49,183.0
2255,339,A,50,183.0
2256,339,A,51,183.0
2257,339,A,52,183.0
2258,339,A,53,183.0
2259,339,A,54,183.0
2260,339,A,55,183.0
2261,339,A,56,183.0
2262,339,A,57,183.0
2263,339,A,58,183.0
2264,339,A,59,183.0
2265,339,A,60,183.0
2266,339,A,61,183.0
2267,339,A,62,183.0
2268,339,A,63,183.0
2269,339,A,64,183.0
2270,339,A,65,183.0
2271,339,A,66,183.0
2272,339,A,67,183.0
2273,339,A,68,183.0
2274,339,A,69,183.0
2275,339,A,70,183.0
2276,339,A,71,183.0
2277,339,A,72,183.0
2278,339,A,73,183.0
2279,339,A,74,183.0
2280,339,A,75,183.0
2281,339,A,76,183.0
2282,339,A,77,183.0
2283,339,A,78,183.0
2284,339,A,79,183.0
2285,339,A,80,183.0
2286,339,A,81,183.0
2287,339,A,82,176.801
2288,339,A,83,170.60199999999998
2289,339,A,84,164.403
2290,339,A,85,158.20399999999998
2291,339,A,86,158.20399999999998
2292,339,A,87,158.20399999999998
2293,339,A,88,158.20399999999998
2294,339,A,89,158.20399999999998
2295,339,A,90,158.20399999999998
2296,339,A,91,158.20399999999998
2297,339,A,92,158.20399999999998
2298,339,A,93,158.20399999999998
2299,339,A,94,158.20399999999998
2300,339,A,95,158.20399999999998
2301,339,A,96,158.20399999999998
2302,339,A,97,158.20399999999998
2303,339,A,98,158.20399999999998
2304,339,A,99,158.20399999999998
2305,339,A,100,158.20399999999998
2306,339,A,101,158.20399999999998
2307,339,A,102,158.20399999999998
2308,339,A,103,158.20399999999998
2309,339,A,104,158.20399999999998
2310,339,A,105,158.20399999999998
2311,339,A,106,158.20399999999998
2312,339,A,107,158.20399999999998
2313,339,A,108,158.20399999999998
2314,339,A,109,158.20399999999998
2315,339,A,110,158.20399999999998
2316,339,A,111,158.20399999999998
2317,339,A,112,158.20399999999998
2318,339,A,113,158.20399999999998
2319,339,A,114,158.20399999999998
2320,339,A,115,158.20399999999998
2321,339,A,116,158.20399999999998
2322,339,A,117,158.20399999999998
2323,339,A,118,158.20399999999998
2324,339,A,119,158.20399999999998
2325,339,A,120,158.20399999999998
2326,339,A,121,158.20399999999998
2327,339,A,122,153.78699999999998
2328,339,A,123,149.36999999999998
2329,339,A,124,144.95299999999997
2330,339,A,125,140.53599999999997
2331,339,A,126,136.11899999999997
2332,339,A,127,131.70199999999997
2333,339,A,128,127.08399999999997
2334,339,A,129,122.46599999999998
2335,339,A,130,117.84799999999997
2336,339,A,131,113.22999999999998
2337,339,A,132,108.61199999999998
2338,339,A,133,103.99399999999999
2339,339,A,134,99.37599999999999
2340,339,A,135,94.758
2341,339,A,136,90.14
2342,339,A,137,85.522
2343,339,A,138,80.904
2344,339,A,139,76.286
2345,339,A,140,71.668
2346,339,A,141,67.05000000000001
2347,339,A,142,62.432
2348,339,A,143,57.814
2349,339,A,144,53.196
2350,339,A,145,48.577999999999996
2351,339,A,146,43.959999999999994
2352,339,A,147,39.34199999999999
2353,339,A,148,34.724
2354,339,A,149,30.105999999999995
2355,339,A,150,25.487999999999992
2356,339,A,151,20.86999999999999
2357,339,A,152,16.251999999999992
2358,339,A,153,11.633999999999991
2359,339,A,154,7.015999999999991
2360,339,A,155,7.015999999999991
2361,339,A,156,7.015999999999991
2362,339,A,157,7.015999999999991
2363,339,A,158,7.015999999999991
2364,339,A,159,7.015999999999991
2365,339,A,160,7.015999999999991
2366,339,A,161,7.015999999999991
2367,339,A,162,7.015999999999991
2368,339,A,163,7.015999999999991
2369,339,A,164,7.015999999999991
2370,339,A,165,7.015999999999991
2371,339,A,166,7.015999999999991
2372,339,A,167,7.015999999999991
2373,339,A,168,7.015999999999991
2374,339,A,169,7.015999999999991
2375,339,A,170,7.015999999999991
2376,339,A,171,7.015999999999991
2377,339,A,172,7.015999999999991
2378,339,A,173,7.015999999999991
2379,339,A,174,7.015999999999991
2380,339,A,175,7.015999999999991
2381,339,A,176,7.015999999999991
2382,339,A,177,7.015999999999991
2383,339,A,178,7.015999999999991
2384,339,A,179,7.015999999999991
2385,339,A,180,7.015999999999991
2386,339,A,181,7.015999999999991
2387,339,A,182,7.015999999999991
2388,339,A,183,7.015999999999991
2389,339,A,184,7.015999999999991
2390,339,A,185,7.015999999999991
2391,339,A,186,7.015999999999991
2392,339,A,187,7.015999999999991
2393,339,A,188,7.015999999999991
2394,339,A,189,7.015999999999991
2395,339,A,190,7.015999999999991
2396,339,A,191,7.015999999999991
2397,339,A,192,7.015999999999991
2398,339,A,193,7.015999999999991
2399,339,A,194,7.015999999999991
2400,339,A,195,7.015999999999991
2401,339,A,196,7.015999999999991
2402,339,A,197,7.015999999999991
2403,339,A,198,7.015999999999991
2404,339,A,199,7.015999999999991
2405,339,A,200,7.015999999999991
2406,339,A,201,7.015999999999991
2407,339,A,202,7.015999999999991
2408,339,A,203,7.015999999999991
2409,339,A,204,7.015999999999991
2410,339,A,205,7.015999999999991
2411,339,A,206,2.015999999999991
2412,339,A,207,2.015999999999991
2413,339,A,208,2.015999999999991
2414,350,54,0,4.0
2415,350,54,1,4.0
2416,350,54,2,4.0
2417,350,54,3,4.0
2418,350,54,4,4.0
2419,350,54,5,4.0
2420,350,54,6,4.0
2421,350,54,7,4.0
2422,350,54,8,4.0
2423,350,54,9,4.0
2424,350,54,10,4.0
2425,350,54,11,4.0
2426,350,54,12,4.0
2427,350,54,13,4.0
2428,350,54,14,4.0
2429,350,54,15,4.0
2430,350,54,16,4.0
2431,350,54,17,4.0
2432,350,54,18,4.0
2433,350,54,19,4.0
2434,350,54,20,4.0
2435,350,54,21,4.0
2436,350,54,22,4.0
2437,350,54,23,4.0
2438,350,54,24,4.0
2439,350,54,25,4.0
2440,350,54,26,4.0
2441,350,54,27,4.0
2442,350,54,28,4.0
2443,350,54,29,4.0
2444,350,54,30,4.0
2445,350,54,31,4.0
2446,350,54,32,4.0
2447,350,54,33,4.0
2448,350,54,34,4.0
2449,350,54,35,4.0
2450,350,54,36,4.0
2451,350,54,37,4.0
2452,350,54,38,4.0
2453,350,54,39,4.0
2454,350,54,40,4.0
2455,350,54,41,4.0
2456,350,54,42,4.0
2457,350,54,43,4.0
2458,350,54,44,4.0
2459,350,54,45,4.0
2460,350,54,46,4.0
2461,350,54,47,4.0
2462,350,54,48,4.0
2463,350,54,49,4.0
2464,350,54,50,4.0
2465,350,54,51,4.0
2466,350,54,52,4.0
2467,350,54,53,4.0
2468,350,54,54,4.0
2469,350,54,55,4.0
2470,350,54,56,4.0
2471,350,54,57,4.0
2472,350,54,58,4.0
2473,350,54,59,4.0
2474,350,54,60,4.0
2475,350,54,61,4.0
2476,350,54,62,4.0
2477,350,54,63,4.0
2478,350,54,64,4.0
2479,350,54,65,4.0
2480,350,54,66,4.0
2481,350,54,67,4.0
2482,350,54,68,4.0
2483,350,54,69,4.0
2484,350,54,70,4.0
2485,350,54,71,4.0
2486,350,54,72,4.0
2487,350,54,73,4.0
2488,350,54,74,3.999999999999911
2489,350,54,75,3.9999999999998046
2490,350,54,76,3.999999999999673
2491,350,54,77,3.9999999999995453
2492,350,54,78,3.9999999999994174
2493,350,54,79,3.9999999999992895
2494,350,54,80,3.9999999999991616
2495,350,54,81,3.9999999999990337
2496,350,54,82,3.9999999999989058
2497,350,54,83,3.999999999998778
2498,350,54,84,3.99999999999865
2499,350,54,85,3.999999999998522
2500,350,54,86,3.999999999998394
2501,350,54,87,3.9999999999982663
2502,350,54,88,3.9999999999981384
2503,350,54,89,3.9999999999980105
2504,350,54,90,3.9999999999978826
2505,350,54,91,3.9999999999977547
2506,350,54,92,3.999999999997584
2507,350,54,93,3.9999999999974065
2508,350,54,94,3.999999999997243
2509,350,54,95,3.9999999999970797
2510,350,54,96,3.9999999999969162
2511,350,54,97,3.999999999996753
2512,350,54,98,3.9999999999965894
2513,350,54,99,3.999999999996426
2514,350,54,100,3.9999999999962625
2515,350,54,101,3.9999999999962625
2516,350,54,102,3.9999999999962625
2517,350,54,103,3.9999999999962625
2518,350,54,104,3.9999999999962625
2519,350,54,105,3.9999999999962625
2520,350,54,106,3.9999999999962625
2521,350,54,107,3.9999999999962625
2522,350,54,108,3.9999999999962625
2523,350,54,109,3.9999999999962625
2524,350,54,110,3.9999999999962625
2525,350,54,111,3.9999999999962625
2526,350,54,112,3.9999999999962625
2527,350,54,113,3.9999999999962625
2528,350,54,114,3.9999999999962625
2529,350,54,115,3.9999999999962625
2530,350,54,116,3.9999999999962625
2531,350,54,117,3.9999999999962625
2532,350,54,118,3.9999999999962625
2533,350,54,119,3.9999999999962625
2534,350,54,120,3.9999999999962625
2535,350,54,121,3.9999999999962625
2536,350,54,122,3.9999999999962625
2537,350,54,123,3.9999999999962625
2538,350,54,124,3.9999999999962625
2539,350,54,125,3.9999999999962625
2540,350,54,126,3.9999999999962625
2541,350,54,127,3.9999999999962625
2542,350,54,128,3.9999999999962625
2543,350,54,129,3.9999999999962625
2544,350,54,130,3.9999999999962625
2545,350,54,131,3.9999999999962625
2546,350,54,132,3.9999999999962625
2547,350,54,133,3.9999999999962625
2548,350,54,134,3.9999999999962625
2549,350,54,135,3.9999999999962625
2550,350,54,136,3.9999999999962625
2551,350,54,137,3.9999999999962625
2552,350,54,138,3.9999999999962625
2553,350,54,139,3.9999999999962625
2554,350,54,140,3.9999999999962625
2555,350,54,141,3.9999999999962625
2556,350,54,142,3.9999999999962625
2557,350,54,143,3.9999999999962625
2558,350,54,144,3.9999999999962625
2559,350,54,145,3.9999999999962625
2560,350,54,146,3.9999999999962625
2561,350,54,147,3.9999999999962625
2562,350,54,148,3.9999999999962625
2563,350,54,149,3.9999999999962625
2564,350,54,150,3.9999999999962625
2565,350,54,151,3.9999999999962625
2566,350,54,152,3.9999999999962625
2567,350,54,153,3.9999999999962625
2568,350,54,154,3.9999999999962625
2569,350,54,155,3.9999999999962625
2570,350,54,156,3.9999999999962625
2571,350,54,157,3.9999999999962625
2572,350,54,158,3.9999999999962625
2573,350,54,159,3.9999999999962625
2574,350,54,160,3.9999999999962625
2575,350,54,161,3.9999999999962625
2576,350,54,162,3.9999999999962625
2577,350,54,163,3.9999999999962625
2578,350,54,164,3.9999999999962625
2579,350,54,165,3.9999999999962625
2580,350,54,166,3.9999999999962625
2581,350,54,167,3.9999999999962625
2582,350,54,168,3.9999999999962625
2583,350,54,169,3.9999999999962625
2584,350,54,170,3.9999999999962625
2585,350,54,171,3.9999999999962625
2586,350,54,172,3.9999999999962625
2587,350,54,173,3.9999999999962625
2588,350,54,174,3.9999999999962625
2589,350,54,175,3.9999999999962625
2590,350,54,176,3.9999999999962625
2591,350,54,177,3.9999999999962625
2592,350,54,178,3.9999999999962625
2593,350,54,179,3.9999999999962625
2594,350,54,180,3.9999999999962625
2595,350,54,181,3.9999999999962625
2596,350,54,182,3.9999999999962625
2597,350,54,183,3.9999999999962625
2598,350,54,184,3.9999999999962625
2599,350,54,185,3.9999999999962625
