,Tank,Product,Time,Volume
1074,331,A,128,4.715000000000013
1075,331,A,129,4.715000000000013
1076,331,A,130,4.715000000000013
1077,331,A,131,4.715000000000013
1078,331,A,132,4.715000000000013
1079,331,A,133,4.715000000000013
1080,331,A,134,4.715000000000013
1081,331,A,135,4.715000000000013
1082,331,A,136,4.715000000000013
1083,331,A,137,4.715000000000013
1084,331,A,138,0.046000000000013586
1085,331,A,139,0.046000000000013586
1086,331,A,140,0.046000000000013586
1087,331,A,141,0.046000000000013586
1088,332,A,0,5.0
1089,332,A,1,5.0
1090,332,A,2,5.0
1091,332,A,3,5.0
1092,332,A,4,5.0
1093,332,A,5,5.0
1094,332,A,6,5.0
1095,332,A,7,5.0
1096,332,A,8,5.0
1097,332,A,9,5.0
1098,332,A,10,5.0
1099,332,A,11,5.0
1100,332,A,12,5.0
1101,332,A,13,5.0
1102,332,A,14,5.0
1103,332,A,15,5.0
1104,332,A,16,5.0
1105,332,A,17,5.0
1106,332,A,18,5.0
1107,332,A,19,5.0
1108,332,A,20,5.0
1109,332,A,21,5.0
1110,332,A,22,5.0
1111,332,A,23,5.0
1112,332,A,24,5.0
1113,332,A,25,5.0
1114,332,A,26,5.0
1115,332,A,27,5.0
1116,332,A,28,5.0
1117,332,A,29,5.0
1118,332,A,30,5.0
1119,332,A,31,5.0
1120,332,A,32,5.0
1121,332,A,33,5.0
1122,332,A,34,5.0
1123,332,A,35,5.0
1124,332,A,36,5.0
1125,332,A,37,5.0
1126,332,A,38,5.0
1127,332,A,39,5.0
1128,332,A,40,5.0
1129,332,A,41,5.0
1130,332,A,42,5.0
1131,332,A,43,5.0
1132,332,A,44,5.0
1133,332,A,45,5.0
1134,332,A,46,5.0
1135,332,A,47,5.0
1136,332,A,48,5.0
1137,332,A,49,5.0
1138,332,A,50,5.0
1139,332,A,51,5.0
1140,332,A,52,5.0
1141,332,A,53,5.0
1142,332,A,54,5.0
1143,332,A,55,5.0
1144,332,A,56,5.0
1145,332,A,57,5.0
1146,332,A,58,5.0
1147,332,A,59,5.0
1148,332,A,60,5.0
1149,332,A,61,5.0
1150,332,A,62,5.0
1151,332,A,63,5.0
1152,332,A,64,5.0
1153,332,A,65,5.0
1154,332,A,66,5.0
1155,332,A,67,5.0
1156,332,A,68,5.0
1157,332,A,69,5.0
1158,332,A,70,5.0
1159,332,A,71,5.0
1160,332,A,72,5.0
1161,332,A,73,5.0
1162,332,A,74,5.0
1163,332,A,75,5.0
1164,332,A,76,5.0
1165,332,A,77,5.0
1166,332,A,78,5.0
1167,332,A,79,5.0
1168,332,A,80,5.0
1169,332,A,81,5.0
1170,332,A,82,5.0
1171,332,A,83,5.0
1172,332,A,84,5.0
1173,332,A,85,5.0
1174,332,A,86,5.0
1175,332,A,87,5.0
1176,332,A,88,5.0
1177,332,A,89,5.0
1178,332,A,90,5.0
1179,332,A,91,5.0
1180,332,A,92,5.0
1181,332,A,93,5.0
1182,332,A,94,5.0
1183,332,A,95,5.0
1184,332,A,96,5.0
1185,332,A,97,5.0
1186,332,A,98,5.0
1187,332,A,99,5.0
1188,332,A,100,5.0
1189,332,A,101,5.0
1190,332,A,102,5.0
1191,332,A,103,5.0
1192,332,A,104,5.0
1193,332,A,105,5.0
1194,332,A,106,5.0
1195,332,A,107,5.0
1196,332,A,108,5.0
1197,332,A,109,5.0
1198,332,A,110,5.0
1199,332,A,111,5.0
1200,332,A,112,5.0
1201,332,A,113,5.0
1202,332,A,114,5.0
1203,332,A,115,5.0
1204,332,A,116,5.0
1205,332,A,117,5.0
1206,332,A,118,5.0
1207,332,A,119,5.0
1208,332,A,120,5.0
1209,332,A,121,5.0
1210,332,A,122,5.0
1211,332,A,123,5.0
1212,332,A,124,5.0
1213,332,A,125,5.0
1214,332,A,126,5.0
1215,332,A,127,5.0
1216,332,A,128,5.0
1217,332,A,129,5.0
1218,332,A,130,5.0
1219,332,A,131,5.0
1220,332,A,132,5.0
1221,332,A,133,5.0
1222,332,A,134,5.0
1223,332,A,135,5.0
1224,332,A,136,5.0
1225,332,A,137,5.0
1226,332,A,138,5.0
1227,332,A,139,5.0
1228,332,A,140,5.0
1229,332,A,141,5.0
1230,333,A,0,6.0
1231,333,A,1,6.0
1232,333,A,2,6.0
1233,333,A,3,6.0
1234,333,A,4,6.0
1235,333,A,5,6.0
1236,333,A,6,6.0
1237,333,A,7,6.0
1238,333,A,8,6.0
1239,333,A,9,6.0
1240,333,A,10,6.0
1241,333,A,11,6.0
1242,333,A,12,6.0
1243,333,A,13,6.0
1244,333,A,14,6.0
1245,333,A,15,6.0
1246,333,A,16,6.0
1247,333,A,17,6.0
1248,333,A,18,6.0
1249,333,A,19,6.0
1250,333,A,20,6.0
1251,333,A,21,6.0
1252,333,A,22,6.0
1253,333,A,23,6.0
1254,333,A,24,6.0
1255,333,A,25,6.0
1256,333,A,26,6.0
1257,333,A,27,6.0
1258,333,A,28,6.0
1259,333,A,29,6.0
1260,333,A,30,6.0
1261,333,A,31,6.0
1262,333,A,32,6.0
1263,333,A,33,6.0
1264,333,A,34,6.0
1265,333,A,35,6.0
1266,333,A,36,6.0
1267,333,A,37,6.0
1268,333,A,38,6.0
1269,333,A,39,6.0
1270,333,A,40,6.0
1271,333,A,41,6.0
1272,333,A,42,6.0
1273,333,A,43,6.0
1274,333,A,44,6.0
1275,333,A,45,6.0
1276,333,A,46,6.0
1277,333,A,47,6.0
1278,333,A,48,6.0
1279,333,A,49,6.0
1280,333,A,50,6.0
1281,333,A,51,6.0
1282,333,A,52,6.0
1283,333,A,53,6.0
1284,333,A,54,6.0
1285,333,A,55,6.0
1286,333,A,56,6.0
1287,333,A,57,6.0
1288,333,A,58,6.0
1289,333,A,59,6.0
1290,333,A,60,6.0
1291,333,A,61,6.0
1292,333,A,62,6.0
1293,333,A,63,6.0
1294,333,A,64,6.0
1295,333,A,65,6.0
1296,333,A,66,6.0
1297,333,A,67,6.0
1298,333,A,68,6.0
1299,333,A,69,6.0
1300,333,A,70,6.0
1301,333,A,71,6.0
1302,333,A,72,6.0
1303,333,A,73,6.0
1304,333,A,74,6.0
1305,333,A,75,6.0
1306,333,A,76,6.0
1307,333,A,77,6.0
1308,333,A,78,6.0
1309,333,A,79,6.0
1310,333,A,80,6.0
1311,333,A,81,6.0
1312,333,A,82,6.0
1313,333,A,83,6.0
1314,333,A,84,6.0
1315,333,A,85,6.0
1316,333,A,86,6.0
1317,333,A,87,6.0
1318,333,A,88,6.0
1319,333,A,89,6.0
1320,333,A,90,6.0
1321,333,A,91,6.0
1322,333,A,92,6.0
1323,333,A,93,6.0
1324,333,A,94,6.0
1325,333,A,95,6.0
1326,333,A,96,6.0
1327,333,A,97,6.0
1328,333,A,98,6.0
1329,333,A,99,6.0
1330,333,A,100,6.0
1331,333,A,101,6.0
1332,333,A,102,6.0
1333,333,A,103,6.0
1334,333,A,104,6.0
1335,333,A,105,6.0
1336,333,A,106,6.0
1337,333,A,107,6.0
1338,333,A,108,6.0
1339,333,A,109,6.0
1340,333,A,110,6.0
1341,333,A,111,6.0
1342,333,A,112,6.0
1343,333,A,113,6.0
1344,333,A,114,6.0
1345,333,A,115,6.0
1346,333,A,116,6.0
1347,333,A,117,6.0
1348,333,A,118,6.0
1349,333,A,119,6.0
1350,333,A,120,6.0
1351,333,A,121,6.0
1352,333,A,122,6.0
1353,333,A,123,6.0
1354,333,A,124,6.0
1355,333,A,125,6.0
1356,333,A,126,6.0
1357,333,A,127,6.0
1358,333,A,128,6.0
1359,333,A,129,6.0
1360,333,A,130,6.0
1361,333,A,131,6.0
1362,333,A,132,6.0
1363,333,A,133,6.0
1364,333,A,134,6.0
1365,333,A,135,6.0
1366,333,A,136,6.0
1367,333,A,137,6.0
1368,333,A,138,6.0
1369,333,A,139,6.0
1370,333,A,140,6.0
1371,333,A,141,6.0
1372,334,A,0,7.0
1373,334,A,1,2.636
1374,334,A,2,13.687
1375,334,A,3,24.738
1376,334,A,4,25.788999999999998
1377,334,A,5,23.193999999999996
1378,334,A,6,30.598999999999997
1379,334,A,7,38.004
1380,334,A,8,45.409
1381,334,A,9,61.888999999999996
1382,334,A,10,77.743
1383,334,A,11,93.597
1384,334,A,12,106.905
1385,334,A,13,112.75999999999999
1386,334,A,14,118.61499999999998
1387,334,A,15,136.39299999999997
1388,334,A,16,125.25799999999998
1389,334,A,17,114.12299999999998
1390,334,A,18,103.25599999999997
1391,334,A,19,92.38899999999997
1392,334,A,20,85.02699999999997
1393,334,A,21,77.66499999999998
1394,334,A,22,70.30299999999998
1395,334,A,23,62.94099999999999
1396,334,A,24,55.578999999999986
1397,334,A,25,51.02899999999999
1398,334,A,26,46.47899999999999
1399,334,A,27,41.928999999999995
1400,334,A,28,37.379
1401,334,A,29,32.829
1402,334,A,30,28.279000000000003
1403,334,A,31,24.588
1404,334,A,32,16.392
1405,334,A,33,8.196
1406,334,A,35,8.782000000000002
1407,334,A,36,17.546000000000003
1408,334,A,37,26.310000000000002
1409,334,A,38,35.074000000000005
1410,334,A,39,47.48400000000001
1411,334,A,40,59.89300000000001
1412,334,A,41,68.656
1413,334,A,42,70.79499999999993
1414,334,A,43,79.63899999999992
1415,334,A,44,78.60099999999993
1416,334,A,45,89.73799999999993
1417,334,A,46,90.87599999999993
1418,334,A,47,102.01299999999993
1419,334,A,48,113.15
1420,334,A,49,114.28799999999994
1421,334,A,50,120.01399999999994
1422,334,A,51,125.73999999999994
1423,334,A,52,135.83299999999994
1424,334,A,53,140.51399999999995
1425,334,A,54,145.19499999999996
1426,334,A,55,149.87599999999998
1427,334,A,56,136.46599999999998
1428,334,A,57,126.62099999999998
1429,334,A,58,116.77599999999998
1430,334,A,59,122.57899999999998
1431,334,A,60,133.79399999999998
1432,334,A,61,149.397
1433,334,A,62,165.0
1434,334,A,63,164.955
1435,334,A,64,164.91000000000003
1436,334,A,65,164.86500000000004
1437,334,A,66,164.82000000000005
1438,334,A,67,164.77500000000006
1439,334,A,68,164.73000000000008
1440,334,A,69,164.6850000000001
1441,334,A,70,164.6400000000001
1442,334,A,71,164.59500000000014
1443,334,A,72,164.55
1444,334,A,73,164.5050000000001
1445,334,A,74,164.46000000000012
1446,334,A,75,160.02700000000013
1447,334,A,76,155.5940000000001
1448,334,A,77,155.54900000000012
1449,334,A,78,155.50400000000013
1450,334,A,79,155.50400000000013
1451,334,A,80,155.5040000000001
1452,334,A,81,155.5040000000001
1453,334,A,82,155.5040000000001
1454,334,A,83,155.5040000000001
1455,334,A,84,155.50400000000016
1456,334,A,85,155.50400000000016
1457,334,A,86,155.50400000000016
1458,334,A,87,155.50400000000016
1459,334,A,88,149.41700000000017
1460,334,A,89,143.33000000000018
1461,334,A,90,137.24300000000017
1462,334,A,91,131.15600000000018
1463,334,A,92,125.06900000000019
1464,334,A,93,118.98200000000018
1465,334,A,94,112.89500000000018
1466,334,A,95,106.80800000000018
1467,334,A,96,100.72100000000015
1468,334,A,97,94.63400000000014
1469,334,A,98,88.54700000000014
1470,334,A,99,82.46000000000014
1471,334,A,100,76.37300000000013
1472,334,A,101,70.28600000000013
1473,334,A,102,64.19900000000013
1474,334,A,103,58.11200000000012
1475,334,A,104,52.02500000000013
1476,334,A,105,46.264000000000124
1477,334,A,106,40.50300000000014
1478,334,A,107,34.74200000000014
1479,334,A,108,28.981000000000144
1480,334,A,109,23.22000000000014
1481,334,A,110,17.45900000000014
1482,334,A,111,11.69800000000014
1483,334,A,112,5.93700000000014
1484,334,A,113,0.1760000000001396
1485,334,A,114,0.1760000000001396
1486,334,A,115,0.1760000000001396
1487,334,A,116,0.1760000000001396
1488,334,A,117,0.1760000000001396
1489,334,A,118,0.1760000000001396
1490,334,A,119,0.1760000000001396
1491,334,A,120,0.1760000000001396
1492,334,A,121,0.1760000000001396
1493,334,A,122,0.1760000000001396
